,Date,Open,High,Low,Close
2185,2019-06-28,4.58,4.58,4.58,4.58
2186,2019-07-01,4.63,4.63,4.63,4.63
2187,2019-07-02,4.65,4.65,4.65,4.65
2188,2019-07-03,4.71,4.71,4.71,4.71
2189,2019-07-04,4.73,4.73,4.73,4.73
2190,2019-07-05,4.74,4.74,4.74,4.74
2191,2019-07-08,4.72,4.72,4.72,4.72
2192,2019-07-09,4.73,4.73,4.73,4.73
2193,2019-07-10,4.73,4.73,4.73,4.73
2194,2019-07-11,4.73,4.73,4.73,4.73
2195,2019-07-12,4.75,4.75,4.75,4.75
2196,2019-07-15,4.74,4.74,4.74,4.74
2197,2019-07-16,4.8,4.8,4.8,4.8
2198,2019-07-17,4.8,4.8,4.8,4.8
2199,2019-07-18,4.76,4.76,4.76,4.76
2200,2019-07-19,4.76,4.76,4.76,4.76
2201,2019-07-22,4.77,4.77,4.77,4.77
2202,2019-07-23,4.78,4.78,4.78,4.78
2203,2019-07-24,4.77,4.77,4.77,4.77
2204,2019-07-25,4.77,4.77,4.77,4.77
2205,2019-07-26,4.77,4.77,4.77,4.77
2206,2019-07-29,4.83,4.83,4.83,4.83
2207,2019-07-30,4.87,4.87,4.87,4.87
2208,2019-07-31,4.83,4.83,4.83,4.83
2209,2019-08-01,4.81,4.81,4.81,4.81
2210,2019-08-02,4.78,4.78,4.78,4.78
2211,2019-08-05,4.7,4.7,4.7,4.7
2212,2019-08-06,4.59,4.59,4.59,4.59
2213,2019-08-07,4.67,4.67,4.67,4.67
2214,2019-08-08,4.69,4.69,4.69,4.69
2215,2019-08-09,4.79,4.79,4.79,4.79
2216,2019-08-12,4.77,4.77,4.77,4.77
2217,2019-08-13,4.72,4.72,4.72,4.72
2218,2019-08-14,4.77,4.77,4.77,4.77
2219,2019-08-15,4.66,4.66,4.66,4.66
2220,2019-08-16,4.69,4.69,4.69,4.69
2221,2019-08-19,4.75,4.75,4.75,4.75
2222,2019-08-20,4.83,4.83,4.83,4.83
2223,2019-08-21,4.79,4.79,4.79,4.79
2224,2019-08-22,4.8,4.8,4.8,4.8
2225,2019-08-23,4.77,4.77,4.77,4.77
2226,2019-08-27,4.7,4.7,4.7,4.7
2227,2019-08-28,4.72,4.72,4.72,4.72
2228,2019-08-29,4.76,4.76,4.76,4.76
2229,2019-08-30,4.8,4.8,4.8,4.8
2230,2019-09-02,4.84,4.84,4.84,4.84
2231,2019-09-03,4.85,4.85,4.85,4.85
2232,2019-09-04,4.77,4.77,4.77,4.77
2233,2019-09-05,4.78,4.78,4.78,4.78
2234,2019-09-06,4.81,4.81,4.81,4.81
2235,2019-09-09,4.77,4.77,4.77,4.77
2236,2019-09-10,4.68,4.68,4.68,4.68
2237,2019-09-11,4.65,4.65,4.65,4.65
2238,2019-09-12,4.68,4.68,4.68,4.68
2239,2019-09-13,4.65,4.65,4.65,4.65
2240,2019-09-16,4.62,4.62,4.62,4.62
2241,2019-09-17,4.63,4.63,4.63,4.63
2242,2019-09-18,4.63,4.63,4.63,4.63
2243,2019-09-19,4.63,4.63,4.63,4.63
2244,2019-09-20,4.64,4.64,4.64,4.64
2245,2019-09-23,4.64,4.64,4.64,4.64
2246,2019-09-24,4.64,4.64,4.64,4.64
2247,2019-09-25,4.61,4.61,4.61,4.61
2248,2019-09-26,4.67,4.67,4.67,4.67
2249,2019-09-27,4.69,4.69,4.69,4.69
2250,2019-09-30,4.65,4.65,4.65,4.65
2251,2019-10-01,4.65,4.65,4.65,4.65
2252,2019-10-02,4.64,4.64,4.64,4.64
2253,2019-10-03,4.57,4.57,4.57,4.57
2254,2019-10-04,4.6,4.6,4.6,4.6
2255,2019-10-07,4.67,4.67,4.67,4.67
2256,2019-10-08,4.68,4.68,4.68,4.68
2257,2019-10-09,4.61,4.61,4.61,4.61
2258,2019-10-10,4.63,4.63,4.63,4.63
2259,2019-10-11,4.54,4.54,4.54,4.54
2260,2019-10-14,4.57,4.57,4.57,4.57
2261,2019-10-15,4.54,4.54,4.54,4.54
2262,2019-10-16,4.54,4.54,4.54,4.54
2263,2019-10-17,4.51,4.51,4.51,4.51
2264,2019-10-18,4.49,4.49,4.49,4.49
2265,2019-10-21,4.42,4.42,4.42,4.42
2266,2019-10-22,4.44,4.44,4.44,4.44
2267,2019-10-23,4.41,4.41,4.41,4.41
2268,2019-10-24,4.43,4.43,4.43,4.43
2269,2019-10-25,4.48,4.48,4.48,4.48
2270,2019-10-28,4.5,4.5,4.5,4.5
2271,2019-10-29,4.5,4.5,4.5,4.5
2272,2019-10-30,4.53,4.53,4.53,4.53
2273,2019-10-31,4.53,4.53,4.53,4.53
2274,2019-11-01,4.53,4.53,4.53,4.53
2275,2019-11-04,4.55,4.55,4.55,4.55
2276,2019-11-05,4.52,4.52,4.52,4.52
2277,2019-11-06,4.5,4.5,4.5,4.5
2278,2019-11-07,4.52,4.52,4.52,4.52
2279,2019-11-08,4.53,4.53,4.53,4.53
2280,2019-11-11,4.51,4.51,4.51,4.51
2281,2019-11-12,4.51,4.51,4.51,4.51
2282,2019-11-13,4.54,4.54,4.54,4.54
2283,2019-11-14,4.55,4.55,4.55,4.55
2284,2019-11-15,4.54,4.54,4.54,4.54
2285,2019-11-18,4.56,4.56,4.56,4.56
2286,2019-11-19,4.57,4.57,4.57,4.57
2287,2019-11-20,4.59,4.59,4.59,4.59
2288,2019-11-21,4.55,4.55,4.55,4.55
2289,2019-11-22,4.56,4.56,4.56,4.56
2290,2019-11-25,4.56,4.56,4.56,4.56
2291,2019-11-26,4.59,4.59,4.59,4.59
2292,2019-11-27,4.62,4.62,4.62,4.62
2293,2019-11-28,4.63,4.63,4.63,4.63
2294,2019-11-29,4.63,4.63,4.63,4.63
2295,2019-12-02,4.61,4.61,4.61,4.61
2296,2019-12-03,4.56,4.56,4.56,4.56
2297,2019-12-04,4.52,4.52,4.52,4.52
2298,2019-12-05,4.52,4.52,4.52,4.52
2299,2019-12-06,4.52,4.52,4.52,4.52
2300,2019-12-09,4.52,4.52,4.52,4.52
2301,2019-12-10,4.5,4.5,4.5,4.5
2302,2019-12-11,4.51,4.51,4.51,4.51
2303,2019-12-12,4.52,4.52,4.52,4.52
2304,2019-12-13,4.48,4.48,4.48,4.48
2305,2019-12-16,4.53,4.53,4.53,4.53
2306,2019-12-17,4.59,4.59,4.59,4.59
2307,2019-12-18,4.61,4.61,4.61,4.61
2308,2019-12-19,4.62,4.62,4.62,4.62
2309,2019-12-20,4.67,4.67,4.67,4.67
2310,2019-12-23,4.72,4.72,4.72,4.72
2311,2019-12-24,4.73,4.73,4.73,4.73
2312,2019-12-27,4.71,4.71,4.71,4.71
2313,2019-12-30,4.71,4.71,4.71,4.71
2314,2019-12-31,4.64,4.64,4.64,4.64
2315,2020-01-02,4.65,4.65,4.65,4.65
2316,2020-01-03,4.7,4.7,4.7,4.7
2317,2020-01-06,4.64,4.64,4.64,4.64
2318,2020-01-07,4.67,4.67,4.67,4.67
2319,2020-01-08,4.66,4.66,4.66,4.66
2320,2020-01-09,4.73,4.73,4.73,4.73
2321,2020-01-10,4.73,4.73,4.73,4.73
2322,2020-01-13,4.77,4.77,4.77,4.77
2323,2020-01-14,4.79,4.79,4.79,4.79
2324,2020-01-15,4.81,4.81,4.81,4.81
2325,2020-01-16,4.83,4.83,4.83,4.83
2326,2020-01-17,4.87,4.87,4.87,4.87
2327,2020-01-20,4.89,4.89,4.89,4.89
2328,2020-01-21,4.86,4.86,4.86,4.86
2329,2020-01-22,4.87,4.87,4.87,4.87
2330,2020-01-23,4.86,4.86,4.86,4.86
2331,2020-01-24,4.87,4.87,4.87,4.87
2332,2020-01-27,4.8,4.8,4.8,4.8
2333,2020-01-28,4.78,4.78,4.78,4.78
2334,2020-01-29,4.82,4.82,4.82,4.82
2335,2020-01-30,4.79,4.79,4.79,4.79
2336,2020-01-31,4.77,4.77,4.77,4.77
2337,2020-02-03,4.72,4.72,4.72,4.72
2338,2020-02-04,4.79,4.79,4.79,4.79
2339,2020-02-05,4.85,4.85,4.85,4.85
2340,2020-02-06,4.9,4.9,4.9,4.9
2341,2020-02-07,4.92,4.92,4.92,4.92
2342,2020-02-10,4.9,4.9,4.9,4.9
2343,2020-02-11,4.94,4.94,4.94,4.94
2344,2020-02-12,4.91,4.91,4.91,4.91
2345,2020-02-13,4.89,4.89,4.89,4.89
2346,2020-02-14,4.9,4.9,4.9,4.9
2347,2020-02-17,4.93,4.93,4.93,4.93
2348,2020-02-18,4.92,4.92,4.92,4.92
2349,2020-02-19,4.94,4.94,4.94,4.94
2350,2020-02-20,4.99,4.99,4.99,4.99
2351,2020-02-21,4.93,4.93,4.93,4.93
2352,2020-02-24,4.85,4.85,4.85,4.85
2353,2020-02-25,4.71,4.71,4.71,4.71
2354,2020-02-26,4.6,4.6,4.6,4.6
2355,2020-02-27,4.62,4.62,4.62,4.62
2356,2020-02-28,4.44,4.44,4.44,4.44
2357,2020-03-02,4.46,4.46,4.46,4.46
2358,2020-03-03,4.64,4.64,4.64,4.64
2359,2020-03-04,4.56,4.56,4.56,4.56
2360,2020-03-05,4.63,4.63,4.63,4.63
2361,2020-03-06,4.5,4.5,4.5,4.5
2362,2020-03-09,4.23,4.23,4.23,4.23
2363,2020-03-10,4.24,4.24,4.24,4.24
2364,2020-03-11,4.36,4.36,4.36,4.36
2365,2020-03-12,4.19,4.19,4.19,4.19
2366,2020-03-13,4.11,4.11,4.11,4.11
2367,2020-03-16,3.92,3.92,3.92,3.92
2368,2020-03-17,3.96,3.96,3.96,3.96
2369,2020-03-18,4.13,4.13,4.13,4.13
2370,2020-03-19,4.17,4.17,4.17,4.17
2371,2020-03-20,4.14,4.14,4.14,4.14
2372,2020-03-23,3.99,3.99,3.99,3.99
2373,2020-03-24,4.01,4.01,4.01,4.01
2374,2020-03-25,4.11,4.11,4.11,4.11
2375,2020-03-26,4.16,4.16,4.16,4.16
2376,2020-03-27,4.26,4.26,4.26,4.26
2377,2020-03-30,4.11,4.11,4.11,4.11
2378,2020-03-31,4.28,4.28,4.28,4.28
2379,2020-04-01,4.21,4.21,4.21,4.21
2380,2020-04-02,4.07,4.07,4.07,4.07
2381,2020-04-03,4.18,4.18,4.18,4.18
