,Date,Open,High,Low,Close
1694,2014-09-17,248.82,248.82,248.82,248.82
1695,2014-09-18,248.19,248.19,248.19,248.19
1696,2014-09-19,250.76,250.76,250.76,250.76
1697,2014-09-22,248.82,248.82,248.82,248.82
1698,2014-09-23,247.26,247.26,247.26,247.26
1699,2014-09-24,245.08,245.08,245.08,245.08
1700,2014-09-25,247.18,247.18,247.18,247.18
1701,2014-09-26,244.03,244.03,244.03,244.03
1702,2014-09-29,244.61,244.61,244.61,244.61
1703,2014-09-30,244.57,244.57,244.57,244.57
1704,2014-10-01,244.83,244.83,244.83,244.83
1705,2014-10-02,241.97,241.97,241.97,241.97
1706,2014-10-03,241.49,241.49,241.49,241.49
1707,2014-10-06,243.67,243.67,243.67,243.67
1708,2014-10-07,240.54,240.54,240.54,240.54
1709,2014-10-08,238.3,238.3,238.3,238.3
1710,2014-10-09,241.75,241.75,241.75,241.75
1711,2014-10-10,236.98,236.98,236.98,236.98
1712,2014-10-13,235.5,235.5,235.5,235.5
1713,2014-10-14,233.75,233.75,233.75,233.75
1714,2014-10-15,235.69,235.69,235.69,235.69
1715,2014-10-16,232.87,232.87,232.87,232.87
1716,2014-10-17,234.16,234.16,234.16,234.16
1717,2014-10-20,235.77,235.77,235.77,235.77
1718,2014-10-21,237.96,237.96,237.96,237.96
1719,2014-10-22,240.49,240.49,240.49,240.49
1720,2014-10-23,240.85,240.85,240.85,240.85
1721,2014-10-24,240.75,240.75,240.75,240.75
1722,2014-10-27,240.16,240.16,240.16,240.16
1723,2014-10-28,241.94,241.94,241.94,241.94
1724,2014-10-29,243.4,243.4,243.4,243.4
1725,2014-10-30,243.18,243.18,243.18,243.18
1726,2014-10-31,248.15,248.15,248.15,248.15
1727,2014-11-03,247.74,247.74,247.74,247.74
1728,2014-11-04,248.22,248.22,248.22,248.22
1729,2014-11-05,249.72,249.72,249.72,249.72
1730,2014-11-06,249.91,249.91,249.91,249.91
1731,2014-11-07,253.37,253.37,253.37,253.37
1732,2014-11-10,251.78,251.78,251.78,251.78
1733,2014-11-11,254.41,254.41,254.41,254.41
1734,2014-11-12,251.65,251.65,251.65,251.65
1735,2014-11-13,254.54,254.54,254.54,254.54
1736,2014-11-14,255.45,255.45,255.45,255.45
1737,2014-11-17,255.01,255.01,255.01,255.01
1738,2014-11-18,257.52,257.52,257.52,257.52
1739,2014-11-19,257.93,257.93,257.93,257.93
1740,2014-11-20,256.36,256.36,256.36,256.36
1741,2014-11-21,258.21,258.21,258.21,258.21
1742,2014-11-24,259.28,259.28,259.28,259.28
1743,2014-11-25,260.27,260.27,260.27,260.27
1744,2014-11-26,261.33,261.33,261.33,261.33
1745,2014-11-27,261.91,261.91,261.91,261.91
1746,2014-11-28,263.23,263.23,263.23,263.23
1747,2014-12-01,265.41,265.41,265.41,265.41
1748,2014-12-02,264.56,264.56,264.56,264.56
1749,2014-12-03,264.45,264.45,264.45,264.45
1750,2014-12-04,265.44,265.44,265.44,265.44
1751,2014-12-05,266.79,266.79,266.79,266.79
1752,2014-12-08,264.74,264.74,264.74,264.74
1753,2014-12-09,264.31,264.31,264.31,264.31
1754,2014-12-10,262.09,262.09,262.09,262.09
1755,2014-12-11,260.4,260.4,260.4,260.4
1756,2014-12-12,256.11,256.11,256.11,256.11
1757,2014-12-15,254.94,254.94,254.94,254.94
1758,2014-12-16,252.59,252.59,252.59,252.59
1759,2014-12-17,253.71,253.71,253.71,253.71
1760,2014-12-18,255.19,255.19,255.19,255.19
1761,2014-12-19,261.44,261.44,261.44,261.44
1762,2014-12-22,263.17,263.17,263.17,263.17
1763,2014-12-23,263.67,263.67,263.67,263.67
1764,2014-12-24,264.79,264.79,264.79,264.79
1765,2014-12-29,264.91,264.91,264.91,264.91
1766,2014-12-30,263.59,263.59,263.59,263.59
1767,2014-12-31,263.3,263.3,263.3,263.3
1768,2015-01-02,261.3,261.3,261.3,261.3
1769,2015-01-05,262.63,262.63,262.63,262.63
1770,2015-01-06,257.17,257.17,257.17,257.17
1771,2015-01-07,258.24,258.24,258.24,258.24
1772,2015-01-08,261.16,261.16,261.16,261.16
1773,2015-01-09,264.43,264.43,264.43,264.43
1774,2015-01-12,264.64,264.64,264.64,264.64
1775,2015-01-13,265.67,265.67,265.67,265.67
1776,2015-01-14,266.16,266.16,266.16,266.16
1777,2015-01-15,262.57,262.57,262.57,262.57
1778,2015-01-16,265.35,265.35,265.35,265.35
1779,2015-01-19,267.91,267.91,267.91,267.91
1780,2015-01-20,269.47,269.47,269.47,269.47
1781,2015-01-21,272.16,272.16,272.16,272.16
1782,2015-01-22,274.09,274.09,274.09,274.09
1783,2015-01-23,278.23,278.23,278.23,278.23
1784,2015-01-26,279.53,279.53,279.53,279.53
1785,2015-01-27,280.05,280.05,280.05,280.05
1786,2015-01-28,277.32,277.32,277.32,277.32
1787,2015-01-29,278.8,278.8,278.8,278.8
1788,2015-01-30,280.49,280.49,280.49,280.49
1789,2015-02-02,280.09,280.09,280.09,280.09
1790,2015-02-03,281.38,281.38,281.38,281.38
1791,2015-02-04,278.95,278.95,278.95,278.95
1792,2015-02-05,279.94,279.94,279.94,279.94
1793,2015-02-06,278.45,278.45,278.45,278.45
1794,2015-02-09,276.9,276.9,276.9,276.9
1795,2015-02-10,278.81,278.81,278.81,278.81
1796,2015-02-11,279.33,279.33,279.33,279.33
1797,2015-02-12,281.15,281.15,281.15,281.15
1798,2015-02-13,280.99,280.99,280.99,280.99
1799,2015-02-16,277.71,277.71,277.71,277.71
1800,2015-02-17,278.4,278.4,278.4,278.4
1801,2015-02-18,279.92,279.92,279.92,279.92
1802,2015-02-19,281.95,281.95,281.95,281.95
1803,2015-02-20,281.32,281.32,281.32,281.32
1804,2015-02-23,283.81,283.81,283.81,283.81
1805,2015-02-24,285.2,285.2,285.2,285.2
1806,2015-02-25,285.4,285.4,285.4,285.4
1807,2015-02-26,283.94,283.94,283.94,283.94
1808,2015-02-27,284.68,284.68,284.68,284.68
1809,2015-03-02,286.88,286.88,286.88,286.88
1810,2015-03-03,287.14,287.14,287.14,287.14
1811,2015-03-04,283.07,283.07,283.07,283.07
1812,2015-03-05,286.08,286.08,286.08,286.08
1813,2015-03-06,288.3,288.3,288.3,288.3
1814,2015-03-09,285.09,285.09,285.09,285.09
1815,2015-03-10,285.8,285.8,285.8,285.8
1816,2015-03-11,281.82,281.82,281.82,281.82
1817,2015-03-12,281.96,281.96,281.96,281.96
1818,2015-03-13,284.34,284.34,284.34,284.34
1819,2015-03-16,287.27,287.27,287.27,287.27
1820,2015-03-17,288.84,288.84,288.84,288.84
1821,2015-03-18,289.33,289.33,289.33,289.33
1822,2015-03-19,291.17,291.17,291.17,291.17
1823,2015-03-20,291.4,291.4,291.4,291.4
1824,2015-03-23,290.39,290.39,290.39,290.39
1825,2015-03-24,294.47,294.47,294.47,294.47
1826,2015-03-25,293.4,293.4,293.4,293.4
1827,2015-03-26,285.9,285.9,285.9,285.9
1828,2015-03-27,286.13,286.13,286.13,286.13
1829,2015-03-30,290.26,290.26,290.26,290.26
1830,2015-03-31,290.16,290.16,290.16,290.16
1831,2015-04-01,288.15,288.15,288.15,288.15
1832,2015-04-02,287.61,287.61,287.61,287.61
1833,2015-04-07,290.77,290.77,290.77,290.77
1834,2015-04-08,292.66,292.66,292.66,292.66
1835,2015-04-09,295.97,295.97,295.97,295.97
1836,2015-04-10,297.08,297.08,297.08,297.08
1837,2015-04-13,296.9,296.9,296.9,296.9
1838,2015-04-14,295.95,295.95,295.95,295.95
1839,2015-04-15,295.83,295.83,295.83,295.83
1840,2015-04-16,295.26,295.26,295.26,295.26
1841,2015-04-17,294.5,294.5,294.5,294.5
1842,2015-04-20,292.14,292.14,292.14,292.14
1843,2015-04-21,294.66,294.66,294.66,294.66
1844,2015-04-22,291.17,291.17,291.17,291.17
1845,2015-04-23,291.57,291.57,291.57,291.57
1846,2015-04-24,292.06,292.06,292.06,292.06
1847,2015-04-27,289.4,289.4,289.4,289.4
1848,2015-04-28,289.99,289.99,289.99,289.99
1849,2015-04-29,289.68,289.68,289.68,289.68
1850,2015-04-30,285.72,285.72,285.72,285.72
1851,2015-05-01,286.44,286.44,286.44,286.44
1852,2015-05-05,289.93,289.93,289.93,289.93
1853,2015-05-06,285.85,285.85,285.85,285.85
1854,2015-05-07,282.68,282.68,282.68,282.68
1855,2015-05-08,288.61,288.61,288.61,288.61
1856,2015-05-11,292.12,292.12,292.12,292.12
1857,2015-05-12,287.64,287.64,287.64,287.64
1858,2015-05-13,288.63,288.63,288.63,288.63
1859,2015-05-14,289.36,289.36,289.36,289.36
1860,2015-05-15,292.27,292.27,292.27,292.27
1861,2015-05-18,292.83,292.83,292.83,292.83
1862,2015-05-19,295.91,295.91,295.91,295.91
1863,2015-05-20,293.76,293.76,293.76,293.76
1864,2015-05-21,294.26,294.26,294.26,294.26
1865,2015-05-22,294.22,294.22,294.22,294.22
1866,2015-05-26,293.88,293.88,293.88,293.88
1867,2015-05-27,293.49,293.49,293.49,293.49
1868,2015-05-28,296.7,296.7,296.7,296.7
1869,2015-05-29,295.42,295.42,295.42,295.42
1870,2015-06-01,294.32,294.32,294.32,294.32
1871,2015-06-02,291.66,291.66,291.66,291.66
1872,2015-06-03,293.42,293.42,293.42,293.42
1873,2015-06-04,291.52,291.52,291.52,291.52
1874,2015-06-05,289.12,289.12,289.12,289.12
1875,2015-06-08,290.06,290.06,290.06,290.06
1876,2015-06-09,288.26,288.26,288.26,288.26
1877,2015-06-10,287.55,287.55,287.55,287.55
1878,2015-06-11,291.48,291.48,291.48,291.48
1879,2015-06-12,290.73,290.73,290.73,290.73
1880,2015-06-15,287.21,287.21,287.21,287.21
1881,2015-06-16,284.77,284.77,284.77,284.77
1882,2015-06-17,285.82,285.82,285.82,285.82
1883,2015-06-18,283.74,283.74,283.74,283.74
1884,2015-06-19,286.52,286.52,286.52,286.52
1885,2015-06-22,288.89,288.89,288.89,288.89
1886,2015-06-23,291.38,291.38,291.38,291.38
1887,2015-06-24,291.92,291.92,291.92,291.92
1888,2015-06-25,289.77,289.77,289.77,289.77
1889,2015-06-26,287.86,287.86,287.86,287.86
1890,2015-06-29,284.65,284.65,284.65,284.65
1891,2015-06-30,281.55,281.55,281.55,281.55
1892,2015-07-01,283.34,283.34,283.34,283.34
1893,2015-07-02,284.99,284.99,284.99,284.99
1894,2015-07-03,283.43,283.43,283.43,283.43
1895,2015-07-06,281.31,281.31,281.31,281.31
1896,2015-07-07,280.9,280.9,280.9,280.9
1897,2015-07-08,279.48,279.48,279.48,279.48
1898,2015-07-09,281.68,281.68,281.68,281.68
1899,2015-07-10,286.68,286.68,286.68,286.68
1900,2015-07-13,290.13,290.13,290.13,290.13
1901,2015-07-14,291.98,291.98,291.98,291.98
1902,2015-07-15,291.29,291.29,291.29,291.29
1903,2015-07-16,293.3,293.3,293.3,293.3
1904,2015-07-17,293.85,293.85,293.85,293.85
1905,2015-07-20,294.91,294.91,294.91,294.91
1906,2015-07-21,293.86,293.86,293.86,293.86
1907,2015-07-22,292.56,292.56,292.56,292.56
1908,2015-07-23,290.78,290.78,290.78,290.78
1909,2015-07-24,290.84,290.84,290.84,290.84
1910,2015-07-27,286.16,286.16,286.16,286.16
1911,2015-07-28,282.44,282.44,282.44,282.44
1912,2015-07-29,284.45,284.45,284.45,284.45
1913,2015-07-30,285.77,285.77,285.77,285.77
1914,2015-07-31,287.03,287.03,287.03,287.03
1915,2015-08-03,287.89,287.89,287.89,287.89
1916,2015-08-04,287.71,287.71,287.71,287.71
1917,2015-08-05,288.84,288.84,288.84,288.84
1918,2015-08-06,289.45,289.45,289.45,289.45
1919,2015-08-07,288.68,288.68,288.68,288.68
1920,2015-08-10,288.28,288.28,288.28,288.28
1921,2015-08-11,287.45,287.45,287.45,287.45
1922,2015-08-12,281.4,281.4,281.4,281.4
1923,2015-08-13,284.67,284.67,284.67,284.67
1924,2015-08-14,284.45,284.45,284.45,284.45
1925,2015-08-17,284.45,284.45,284.45,284.45
1926,2015-08-18,283.71,283.71,283.71,283.71
1927,2015-08-19,281.22,281.22,281.22,281.22
1928,2015-08-20,279.15,279.15,279.15,279.15
1929,2015-08-21,275.72,275.72,275.72,275.72
1930,2015-08-24,265.28,265.28,265.28,265.28
1931,2015-08-25,267.18,267.18,267.18,267.18
1932,2015-08-26,266.02,266.02,266.02,266.02
1933,2015-08-27,269.76,269.76,269.76,269.76
1934,2015-08-28,272.31,272.31,272.31,272.31
1935,2015-09-01,269.22,269.22,269.22,269.22
1936,2015-09-02,267.54,267.54,267.54,267.54
1937,2015-09-03,273.23,273.23,273.23,273.23
1938,2015-09-04,270.16,270.16,270.16,270.16
1939,2015-09-07,270.38,270.38,270.38,270.38
1940,2015-09-08,273.36,273.36,273.36,273.36
1941,2015-09-09,276.82,276.82,276.82,276.82
1942,2015-09-10,274.46,274.46,274.46,274.46
1943,2015-09-11,272.51,272.51,272.51,272.51
1944,2015-09-14,274.46,274.46,274.46,274.46
1945,2015-09-15,271.33,271.33,271.33,271.33
1946,2015-09-16,276.12,276.12,276.12,276.12
1947,2015-09-17,277.49,277.49,277.49,277.49
1948,2015-09-18,276.18,276.18,276.18,276.18
1949,2015-09-21,276.02,276.02,276.02,276.02
1950,2015-09-22,271.98,271.98,271.98,271.98
1951,2015-09-23,270.7,270.7,270.7,270.7
1952,2015-09-24,272.33,272.33,272.33,272.33
1953,2015-09-25,275.85,275.85,275.85,275.85
1954,2015-09-28,275.38,275.38,275.38,275.38
1955,2015-09-29,271.09,271.09,271.09,271.09
1956,2015-09-30,273.44,273.44,273.44,273.44
1957,2015-10-01,278.61,278.61,278.61,278.61
1958,2015-10-02,278.49,278.49,278.49,278.49
1959,2015-10-05,282.67,282.67,282.67,282.67
1960,2015-10-06,284.09,284.09,284.09,284.09
1961,2015-10-07,284.48,284.48,284.48,284.48
1962,2015-10-08,281.78,281.78,281.78,281.78
1963,2015-10-09,284.13,284.13,284.13,284.13
1964,2015-10-12,283.41,283.41,283.41,283.41
1965,2015-10-13,283.11,283.11,283.11,283.11
1966,2015-10-14,282.47,282.47,282.47,282.47
1967,2015-10-15,283.49,283.49,283.49,283.49
1968,2015-10-16,286.55,286.55,286.55,286.55
1969,2015-10-19,286.88,286.88,286.88,286.88
1970,2015-10-20,287.08,287.08,287.08,287.08
1971,2015-10-21,285.22,285.22,285.22,285.22
1972,2015-10-22,284.68,284.68,284.68,284.68
1973,2015-10-23,288.98,288.98,288.98,288.98
1974,2015-10-26,288.68,288.68,288.68,288.68
1975,2015-10-27,289.47,289.47,289.47,289.47
1976,2015-10-28,289.71,289.71,289.71,289.71
1977,2015-10-29,290.64,290.64,290.64,290.64
1978,2015-10-30,289.79,289.79,289.79,289.79
1979,2015-11-02,289.18,289.18,289.18,289.18
1980,2015-11-03,289.35,289.35,289.35,289.35
1981,2015-11-04,290.74,290.74,290.74,290.74
1982,2015-11-05,290.4,290.4,290.4,290.4
1983,2015-11-06,290.61,290.61,290.61,290.61
1984,2015-11-09,289.89,289.89,289.89,289.89
1985,2015-11-10,287.14,287.14,287.14,287.14
1986,2015-11-11,288.41,288.41,288.41,288.41
1987,2015-11-12,288.89,288.89,288.89,288.89
1988,2015-11-13,282.65,282.65,282.65,282.65
1989,2015-11-16,281.17,281.17,281.17,281.17
1990,2015-11-17,284.95,284.95,284.95,284.95
1991,2015-11-18,284.62,284.62,284.62,284.62
1992,2015-11-19,288.54,288.54,288.54,288.54
1993,2015-11-20,287.93,287.93,287.93,287.93
1994,2015-11-23,287.61,287.61,287.61,287.61
1995,2015-11-24,285.27,285.27,285.27,285.27
1996,2015-11-25,287.57,287.57,287.57,287.57
1997,2015-11-26,289.25,289.25,289.25,289.25
1998,2015-11-27,289.49,289.49,289.49,289.49
1999,2015-11-30,291.24,291.24,291.24,291.24
2000,2015-12-01,291.07,291.07,291.07,291.07
2001,2015-12-02,292.32,292.32,292.32,292.32
2002,2015-12-03,294.39,294.39,294.39,294.39
2003,2015-12-04,287.63,287.63,287.63,287.63
2004,2015-12-07,292.24,292.24,292.24,292.24
2005,2015-12-08,289.43,289.43,289.43,289.43
2006,2015-12-09,286.9,286.9,286.9,286.9
2007,2015-12-10,282.85,282.85,282.85,282.85
2008,2015-12-11,282.34,282.34,282.34,282.34
2009,2015-12-14,280.26,280.26,280.26,280.26
2010,2015-12-15,280.0,280.0,280.0,280.0
2011,2015-12-16,285.14,285.14,285.14,285.14
2012,2015-12-17,289.64,289.64,289.64,289.64
2013,2015-12-18,287.2,287.2,287.2,287.2
2014,2015-12-21,287.68,287.68,287.68,287.68
2015,2015-12-22,284.99,284.99,284.99,284.99
2016,2015-12-23,289.0,289.0,289.0,289.0
2017,2015-12-24,291.79,291.79,291.79,291.79
2018,2015-12-29,293.76,293.76,293.76,293.76
2019,2015-12-30,294.58,294.58,294.58,294.58
2020,2015-12-31,293.54,293.54,293.54,293.54
2021,2016-01-04,287.67,287.67,287.67,287.67
2022,2016-01-05,285.86,285.86,285.86,285.86
2023,2016-01-06,284.57,284.57,284.57,284.57
2024,2016-01-07,278.6,278.6,278.6,278.6
2025,2016-01-08,282.36,282.36,282.36,282.36
2026,2016-01-11,279.09,279.09,279.09,279.09
2027,2016-01-12,280.47,280.47,280.47,280.47
2028,2016-01-13,283.84,283.84,283.84,283.84
2029,2016-01-14,277.66,277.66,277.66,277.66
2030,2016-01-15,275.94,275.94,275.94,275.94
2031,2016-01-18,272.26,272.26,272.26,272.26
2032,2016-01-19,276.1,276.1,276.1,276.1
2033,2016-01-20,271.94,271.94,271.94,271.94
2034,2016-01-21,272.62,272.62,272.62,272.62
2035,2016-01-22,279.38,279.38,279.38,279.38
2036,2016-01-25,280.71,280.71,280.71,280.71
2037,2016-01-26,278.69,278.69,278.69,278.69
2038,2016-01-27,283.44,283.44,283.44,283.44
2039,2016-01-28,286.15,286.15,286.15,286.15
2040,2016-01-29,287.1,287.1,287.1,287.1
2041,2016-02-01,290.34,290.34,290.34,290.34
2042,2016-02-02,288.72,288.72,288.72,288.72
2043,2016-02-03,285.47,285.47,285.47,285.47
2044,2016-02-04,284.24,284.24,284.24,284.24
2045,2016-02-05,281.21,281.21,281.21,281.21
2046,2016-02-08,272.3,272.3,272.3,272.3
2047,2016-02-09,269.83,269.83,269.83,269.83
2048,2016-02-10,272.41,272.41,272.41,272.41
2049,2016-02-11,266.06,266.06,266.06,266.06
2050,2016-02-12,266.49,266.49,266.49,266.49
2051,2016-02-15,275.47,275.47,275.47,275.47
2052,2016-02-16,275.14,275.14,275.14,275.14
2053,2016-02-17,281.03,281.03,281.03,281.03
2054,2016-02-18,283.68,283.68,283.68,283.68
2055,2016-02-19,284.32,284.32,284.32,284.32
2056,2016-02-22,286.9,286.9,286.9,286.9
2057,2016-02-23,284.3,284.3,284.3,284.3
2058,2016-02-24,285.47,285.47,285.47,285.47
2059,2016-02-25,287.39,287.39,287.39,287.39
2060,2016-02-26,292.47,292.47,292.47,292.47
2061,2016-02-29,290.77,290.77,290.77,290.77
2062,2016-03-01,297.01,297.01,297.01,297.01
2063,2016-03-02,298.49,298.49,298.49,298.49
2064,2016-03-03,296.48,296.48,296.48,296.48
2065,2016-03-04,296.29,296.29,296.29,296.29
2066,2016-03-07,294.75,294.75,294.75,294.75
2067,2016-03-08,293.61,293.61,293.61,293.61
2068,2016-03-09,295.13,295.13,295.13,295.13
2069,2016-03-10,295.12,295.12,295.12,295.12
2070,2016-03-11,295.95,295.95,295.95,295.95
2071,2016-03-14,297.22,297.22,297.22,297.22
2072,2016-03-15,298.68,298.68,298.68,298.68
2073,2016-03-16,299.18,299.18,299.18,299.18
2074,2016-03-17,297.77,297.77,297.77,297.77
2075,2016-03-18,299.13,299.13,299.13,299.13
2076,2016-03-21,299.07,299.07,299.07,299.07
2077,2016-03-22,296.14,296.14,296.14,296.14
2078,2016-03-23,300.52,300.52,300.52,300.52
2079,2016-03-24,299.15,299.15,299.15,299.15
2080,2016-03-29,299.46,299.46,299.46,299.46
2081,2016-03-30,302.0,302.0,302.0,302.0
2082,2016-03-31,302.15,302.15,302.15,302.15
2083,2016-04-01,297.91,297.91,297.91,297.91
2084,2016-04-04,301.68,301.68,301.68,301.68
2085,2016-04-05,298.65,298.65,298.65,298.65
2086,2016-04-06,299.49,299.49,299.49,299.49
2087,2016-04-07,302.14,302.14,302.14,302.14
2088,2016-04-08,300.23,300.23,300.23,300.23
2089,2016-04-11,300.33,300.33,300.33,300.33
2090,2016-04-12,298.66,298.66,298.66,298.66
2091,2016-04-13,303.24,303.24,303.24,303.24
2092,2016-04-14,303.38,303.38,303.38,303.38
2093,2016-04-15,303.58,303.58,303.58,303.58
2094,2016-04-18,303.97,303.97,303.97,303.97
2095,2016-04-19,307.24,307.24,307.24,307.24
2096,2016-04-20,305.5,305.5,305.5,305.5
2097,2016-04-21,303.24,303.24,303.24,303.24
2098,2016-04-22,298.41,298.41,298.41,298.41
2099,2016-04-25,297.84,297.84,297.84,297.84
2100,2016-04-26,297.06,297.06,297.06,297.06
2101,2016-04-27,295.91,295.91,295.91,295.91
2102,2016-04-28,293.38,293.38,293.38,293.38
2103,2016-04-29,295.01,295.01,295.01,295.01
2104,2016-05-03,293.48,293.48,293.48,293.48
