,Date,Open,High,Low,Close
666,2013-11-25,164.23,164.23,164.23,164.23
667,2013-11-26,164.57,164.57,164.57,164.57
668,2013-11-27,164.02,164.02,164.02,164.02
669,2013-11-28,163.62,163.62,163.62,163.62
670,2013-11-29,163.4,163.4,163.4,163.4
671,2013-12-02,162.5,162.5,162.5,162.5
672,2013-12-03,161.21,161.21,161.21,161.21
673,2013-12-04,161.27,161.27,161.27,161.27
674,2013-12-05,161.54,161.54,161.54,161.54
675,2013-12-06,162.18,162.18,162.18,162.18
676,2013-12-09,162.18,162.18,162.18,162.18
677,2013-12-10,161.44,161.44,161.44,161.44
678,2013-12-11,160.18,160.18,160.18,160.18
679,2013-12-12,159.88,159.88,159.88,159.88
680,2013-12-13,160.58,160.58,160.58,160.58
681,2013-12-16,161.45,161.45,161.45,161.45
682,2013-12-17,161.97,161.97,161.97,161.97
683,2013-12-18,162.0,162.0,162.0,162.0
684,2013-12-19,161.94,161.94,161.94,161.94
685,2013-12-20,163.71,163.71,163.71,163.71
686,2013-12-23,165.05,165.05,165.05,165.05
687,2013-12-24,165.15,165.15,165.15,165.15
688,2013-12-25,165.15,165.15,165.15,165.15
689,2013-12-26,165.13,165.13,165.13,165.13
690,2013-12-27,165.1,165.1,165.1,165.1
691,2013-12-30,165.32,165.32,165.32,165.32
692,2013-12-31,165.35,165.35,165.35,165.35
693,2014-01-01,165.35,165.35,165.35,165.35
694,2014-01-02,165.39,165.39,165.39,165.39
695,2014-01-03,166.05,166.05,166.05,166.05
696,2014-01-06,165.76,165.76,165.76,165.76
697,2014-01-07,166.66,166.66,166.66,166.66
698,2014-01-08,166.28,166.28,166.28,166.28
699,2014-01-09,166.17,166.17,166.17,166.17
700,2014-01-10,167.51,167.51,167.51,167.51
701,2014-01-13,167.49,167.49,167.49,167.49
702,2014-01-14,167.59,167.59,167.59,167.59
703,2014-01-15,169.48,169.48,169.48,169.48
704,2014-01-16,169.53,169.53,169.53,169.53
705,2014-01-17,168.35,168.35,168.35,168.35
706,2014-01-20,168.61,168.61,168.61,168.61
707,2014-01-21,168.55,168.55,168.55,168.55
708,2014-01-22,167.92,167.92,167.92,167.92
709,2014-01-23,166.32,166.32,166.32,166.32
710,2014-01-24,164.07,164.07,164.07,164.07
711,2014-01-27,161.23,161.23,161.23,161.23
712,2014-01-28,162.45,162.45,162.45,162.45
713,2014-01-29,162.16,162.16,162.16,162.16
714,2014-01-30,163.51,163.51,163.51,163.51
715,2014-01-31,163.46,163.46,163.46,163.46
716,2014-02-03,160.61,160.61,160.61,160.61
717,2014-02-04,160.89,160.89,160.89,160.89
718,2014-02-05,160.66,160.66,160.66,160.66
719,2014-02-06,162.42,162.42,162.42,162.42
720,2014-02-07,163.49,163.49,163.49,163.49
721,2014-02-10,163.99,163.99,163.99,163.99
722,2014-02-11,164.64,164.64,164.64,164.64
723,2014-02-12,164.38,164.38,164.38,164.38
724,2014-02-13,164.99,164.99,164.99,164.99
725,2014-02-14,164.6,164.6,164.6,164.6
726,2014-02-17,165.26,165.26,165.26,165.26
727,2014-02-18,166.55,166.55,166.55,166.55
728,2014-02-19,165.53,165.53,165.53,165.53
729,2014-02-20,166.56,166.56,166.56,166.56
730,2014-02-21,166.99,166.99,166.99,166.99
731,2014-02-24,168.5,168.5,168.5,168.5
732,2014-02-25,168.23,168.23,168.23,168.23
733,2014-02-26,168.78,168.78,168.78,168.78
734,2014-02-27,168.96,168.96,168.96,168.96
735,2014-02-28,168.72,168.72,168.72,168.72
736,2014-03-03,167.38,167.38,167.38,167.38
737,2014-03-04,170.77,170.77,170.77,170.77
738,2014-03-05,170.31,170.31,170.31,170.31
739,2014-03-06,170.93,170.93,170.93,170.93
740,2014-03-07,170.72,170.72,170.72,170.72
741,2014-03-10,170.8,170.8,170.8,170.8
742,2014-03-11,170.01,170.01,170.01,170.01
743,2014-03-12,169.83,169.83,169.83,169.83
744,2014-03-13,167.87,167.87,167.87,167.87
745,2014-03-14,167.86,167.86,167.86,167.86
746,2014-03-17,168.74,168.74,168.74,168.74
747,2014-03-18,171.27,171.27,171.27,171.27
748,2014-03-19,169.91,169.91,169.91,169.91
749,2014-03-20,170.25,170.25,170.25,170.25
750,2014-03-21,169.94,169.94,169.94,169.94
751,2014-03-24,168.65,168.65,168.65,168.65
752,2014-03-25,168.83,168.83,168.83,168.83
753,2014-03-26,167.06,167.06,167.06,167.06
754,2014-03-27,166.6,166.6,166.6,166.6
755,2014-03-28,166.92,166.92,166.92,166.92
756,2014-03-31,168.78,168.78,168.78,168.78
757,2014-04-01,170.6,170.6,170.6,170.6
758,2014-04-02,171.12,171.12,171.12,171.12
759,2014-04-03,170.69,170.69,170.69,170.69
760,2014-04-04,168.97,168.97,168.97,168.97
761,2014-04-07,166.53,166.53,166.53,166.53
762,2014-04-08,165.43,165.43,165.43,165.43
763,2014-04-09,167.06,167.06,167.06,167.06
764,2014-04-10,164.35,164.35,164.35,164.35
765,2014-04-11,162.54,162.54,162.54,162.54
766,2014-04-14,162.06,162.06,162.06,162.06
767,2014-04-15,162.21,162.21,162.21,162.21
768,2014-04-16,163.61,163.61,163.61,163.61
769,2014-04-17,164.37,164.37,164.37,164.37
770,2014-04-18,164.37,164.37,164.37,164.37
771,2014-04-21,164.79,164.79,164.79,164.79
772,2014-04-22,166.01,166.01,166.01,166.01
773,2014-04-23,166.02,166.02,166.02,166.02
774,2014-04-24,165.81,165.81,165.81,165.81
775,2014-04-25,164.03,164.03,164.03,164.03
776,2014-04-28,163.13,163.13,163.13,163.13
777,2014-04-29,163.46,163.46,163.46,163.46
778,2014-04-30,163.8,163.8,163.8,163.8
779,2014-05-01,164.11,164.11,164.11,164.11
780,2014-05-02,164.82,164.82,164.82,164.82
781,2014-05-05,164.71,164.71,164.71,164.71
782,2014-05-06,162.76,162.76,162.76,162.76
783,2014-05-07,162.33,162.33,162.33,162.33
784,2014-05-08,161.98,161.98,161.98,161.98
785,2014-05-09,163.04,163.04,163.04,163.04
786,2014-05-12,164.84,164.84,164.84,164.84
787,2014-05-13,164.53,164.53,164.53,164.53
788,2014-05-14,164.0,164.0,164.0,164.0
789,2014-05-15,162.32,162.32,162.32,162.32
790,2014-05-16,161.82,161.82,161.82,161.82
791,2014-05-19,162.53,162.53,162.53,162.53
792,2014-05-20,161.19,161.19,161.19,161.19
793,2014-05-21,161.59,161.59,161.59,161.59
794,2014-05-22,162.98,162.98,162.98,162.98
795,2014-05-23,164.23,164.23,164.23,164.23
796,2014-05-26,164.78,164.78,164.78,164.78
797,2014-05-27,166.34,166.34,166.34,166.34
798,2014-05-28,167.06,167.06,167.06,167.06
799,2014-05-29,167.56,167.56,167.56,167.56
800,2014-05-30,166.72,166.72,166.72,166.72
801,2014-06-02,167.13,167.13,167.13,167.13
802,2014-06-03,166.99,166.99,166.99,166.99
803,2014-06-04,167.42,167.42,167.42,167.42
804,2014-06-05,168.64,168.64,168.64,168.64
805,2014-06-06,170.06,170.06,170.06,170.06
806,2014-06-09,170.68,170.68,170.68,170.68
807,2014-06-10,170.62,170.62,170.62,170.62
808,2014-06-11,169.88,169.88,169.88,169.88
809,2014-06-12,168.98,168.98,168.98,168.98
810,2014-06-13,167.83,167.83,167.83,167.83
811,2014-06-16,167.67,167.67,167.67,167.67
812,2014-06-17,168.55,168.55,168.55,168.55
813,2014-06-18,169.73,169.73,169.73,169.73
814,2014-06-19,169.43,169.43,169.43,169.43
815,2014-06-20,169.9,169.9,169.9,169.9
816,2014-06-23,169.87,169.87,169.87,169.87
817,2014-06-24,168.97,168.97,168.97,168.97
818,2014-06-25,169.34,169.34,169.34,169.34
819,2014-06-26,169.29,169.29,169.29,169.29
820,2014-06-27,169.8,169.8,169.8,169.8
821,2014-06-30,169.94,169.94,169.94,169.94
822,2014-07-01,170.84,170.84,170.84,170.84
823,2014-07-02,170.28,170.28,170.28,170.28
824,2014-07-03,171.35,171.35,171.35,171.35
825,2014-07-04,171.35,171.35,171.35,171.35
826,2014-07-07,169.68,169.68,169.68,169.68
827,2014-07-08,168.12,168.12,168.12,168.12
828,2014-07-09,167.97,167.97,167.97,167.97
829,2014-07-10,166.8,166.8,166.8,166.8
830,2014-07-11,166.72,166.72,166.72,166.72
831,2014-07-14,167.67,167.67,167.67,167.67
832,2014-07-15,166.04,166.04,166.04,166.04
833,2014-07-16,166.39,166.39,166.39,166.39
834,2014-07-17,165.4,165.4,165.4,165.4
835,2014-07-18,166.76,166.76,166.76,166.76
836,2014-07-21,166.31,166.31,166.31,166.31
837,2014-07-22,167.49,167.49,167.49,167.49
838,2014-07-23,167.99,167.99,167.99,167.99
839,2014-07-24,168.67,168.67,168.67,168.67
840,2014-07-25,167.76,167.76,167.76,167.76
841,2014-07-28,167.02,167.02,167.02,167.02
842,2014-07-29,167.46,167.46,167.46,167.46
843,2014-07-30,167.69,167.69,167.69,167.69
844,2014-07-31,165.09,165.09,165.09,165.09
845,2014-08-01,164.65,164.65,164.65,164.65
846,2014-08-04,165.12,165.12,165.12,165.12
847,2014-08-05,164.03,164.03,164.03,164.03
848,2014-08-06,164.04,164.04,164.04,164.04
849,2014-08-07,163.5,163.5,163.5,163.5
850,2014-08-08,164.46,164.46,164.46,164.46
851,2014-08-11,166.25,166.25,166.25,166.25
852,2014-08-12,165.61,165.61,165.61,165.61
853,2014-08-13,167.7,167.7,167.7,167.7
854,2014-08-14,168.35,168.35,168.35,168.35
855,2014-08-15,168.34,168.34,168.34,168.34
856,2014-08-18,169.65,169.65,169.65,169.65
857,2014-08-19,171.5,171.5,171.5,171.5
858,2014-08-20,170.87,170.87,170.87,170.87
859,2014-08-21,171.82,171.82,171.82,171.82
860,2014-08-22,171.85,171.85,171.85,171.85
861,2014-08-25,172.41,172.41,172.41,172.41
862,2014-08-26,173.28,173.28,173.28,173.28
863,2014-08-27,173.32,173.32,173.32,173.32
864,2014-08-28,172.54,172.54,172.54,172.54
865,2014-08-29,172.93,172.93,172.93,172.93
866,2014-09-01,172.82,172.82,172.82,172.82
867,2014-09-02,174.01,174.01,174.01,174.01
868,2014-09-03,174.51,174.51,174.51,174.51
869,2014-09-04,174.26,174.26,174.26,174.26
870,2014-09-05,175.24,175.24,175.24,175.24
871,2014-09-08,176.51,176.51,176.51,176.51
872,2014-09-09,175.6,175.6,175.6,175.6
873,2014-09-10,175.32,175.32,175.32,175.32
874,2014-09-11,174.88,174.88,174.88,174.88
875,2014-09-12,173.84,173.84,173.84,173.84
876,2014-09-15,172.57,172.57,172.57,172.57
877,2014-09-16,173.01,173.01,173.01,173.01
878,2014-09-17,172.21,172.21,172.21,172.21
879,2014-09-18,171.95,171.95,171.95,171.95
880,2014-09-19,171.9,171.9,171.9,171.9
881,2014-09-22,169.64,169.64,169.64,169.64
882,2014-09-23,168.17,168.17,168.17,168.17
883,2014-09-24,168.84,168.84,168.84,168.84
884,2014-09-25,167.33,167.33,167.33,167.33
885,2014-09-26,168.5,168.5,168.5,168.5
886,2014-09-29,168.31,168.31,168.31,168.31
887,2014-09-30,167.17,167.17,167.17,167.17
888,2014-10-01,165.35,165.35,165.35,165.35
889,2014-10-02,165.8,165.8,165.8,165.8
890,2014-10-03,167.94,167.94,167.94,167.94
891,2014-10-06,167.42,167.42,167.42,167.42
892,2014-10-07,164.5,164.5,164.5,164.5
893,2014-10-08,165.62,165.62,165.62,165.62
894,2014-10-09,161.93,161.93,161.93,161.93
895,2014-10-10,160.24,160.24,160.24,160.24
896,2014-10-13,158.89,158.89,158.89,158.89
897,2014-10-14,160.9,160.9,160.9,160.9
898,2014-10-15,160.73,160.73,160.73,160.73
899,2014-10-16,160.85,160.85,160.85,160.85
900,2014-10-17,161.12,161.12,161.12,161.12
901,2014-10-20,162.53,162.53,162.53,162.53
902,2014-10-21,165.18,165.18,165.18,165.18
903,2014-10-22,165.33,165.33,165.33,165.33
904,2014-10-23,166.97,166.97,166.97,166.97
905,2014-10-24,166.84,166.84,166.84,166.84
906,2014-10-27,166.04,166.04,166.04,166.04
907,2014-10-28,168.49,168.49,168.49,168.49
908,2014-10-29,168.79,168.79,168.79,168.79
909,2014-10-30,170.2,170.2,170.2,170.2
910,2014-10-31,172.43,172.43,172.43,172.43
911,2014-11-03,172.06,172.06,172.06,172.06
912,2014-11-04,171.34,171.34,171.34,171.34
913,2014-11-05,171.8,171.8,171.8,171.8
914,2014-11-06,172.84,172.84,172.84,172.84
915,2014-11-07,173.57,173.57,173.57,173.57
916,2014-11-10,174.15,174.15,174.15,174.15
917,2014-11-11,174.09,174.09,174.09,174.09
918,2014-11-12,174.96,174.96,174.96,174.96
919,2014-11-13,175.16,175.16,175.16,175.16
920,2014-11-14,176.23,176.23,176.23,176.23
921,2014-11-17,175.38,175.38,175.38,175.38
922,2014-11-18,176.73,176.73,176.73,176.73
923,2014-11-19,175.4,175.4,175.4,175.4
924,2014-11-20,175.98,175.98,175.98,175.98
925,2014-11-21,177.07,177.07,177.07,177.07
926,2014-11-24,177.86,177.86,177.86,177.86
927,2014-11-25,177.92,177.92,177.92,177.92
928,2014-11-26,177.48,177.48,177.48,177.48
929,2014-11-27,177.82,177.82,177.82,177.82
930,2014-11-28,176.89,176.89,176.89,176.89
931,2014-12-01,174.36,174.36,174.36,174.36
932,2014-12-02,175.96,175.96,175.96,175.96
933,2014-12-03,176.38,176.38,176.38,176.38
934,2014-12-04,176.14,176.14,176.14,176.14
935,2014-12-05,177.69,177.69,177.69,177.69
936,2014-12-08,175.98,175.98,175.98,175.98
937,2014-12-09,176.29,176.29,176.29,176.29
938,2014-12-10,173.51,173.51,173.51,173.51
939,2014-12-11,173.48,173.48,173.48,173.48
940,2014-12-12,171.66,171.66,171.66,171.66
941,2014-12-15,170.65,170.65,170.65,170.65
942,2014-12-16,169.56,169.56,169.56,169.56
943,2014-12-17,173.28,173.28,173.28,173.28
944,2014-12-18,175.84,175.84,175.84,175.84
945,2014-12-19,176.96,176.96,176.96,176.96
946,2014-12-22,177.58,177.58,177.58,177.58
947,2014-12-23,178.94,178.94,178.94,178.94
948,2014-12-24,179.19,179.19,179.19,179.19
949,2014-12-25,179.19,179.19,179.19,179.19
950,2014-12-26,179.73,179.73,179.73,179.73
951,2014-12-29,180.65,180.65,180.65,180.65
952,2014-12-30,179.77,179.77,179.77,179.77
953,2014-12-31,178.59,178.59,178.59,178.59
954,2015-01-01,178.59,178.59,178.59,178.59
955,2015-01-02,180.38,180.38,180.38,180.38
956,2015-01-05,179.6,179.6,179.6,179.6
957,2015-01-06,178.12,178.12,178.12,178.12
958,2015-01-07,180.15,180.15,180.15,180.15
959,2015-01-08,182.63,182.63,182.63,182.63
960,2015-01-09,181.16,181.16,181.16,181.16
961,2015-01-12,180.51,180.51,180.51,180.51
962,2015-01-13,180.21,180.21,180.21,180.21
963,2015-01-14,179.02,179.02,179.02,179.02
964,2015-01-15,178.13,178.13,178.13,178.13
965,2015-01-16,180.1,180.1,180.1,180.1
966,2015-01-19,180.26,180.26,180.26,180.26
967,2015-01-20,179.39,179.39,179.39,179.39
968,2015-01-21,180.59,180.59,180.59,180.59
969,2015-01-22,182.86,182.86,182.86,182.86
970,2015-01-23,183.38,183.38,183.38,183.38
971,2015-01-26,184.42,184.42,184.42,184.42
972,2015-01-27,182.54,182.54,182.54,182.54
973,2015-01-28,181.14,181.14,181.14,181.14
974,2015-01-29,182.84,182.84,182.84,182.84
975,2015-01-30,182.02,182.02,182.02,182.02
976,2015-02-02,183.21,183.21,183.21,183.21
977,2015-02-03,184.85,184.85,184.85,184.85
978,2015-02-04,183.44,183.44,183.44,183.44
979,2015-02-05,184.57,184.57,184.57,184.57
980,2015-02-06,184.05,184.05,184.05,184.05
981,2015-02-09,183.55,183.55,183.55,183.55
982,2015-02-10,184.09,184.09,184.09,184.09
983,2015-02-11,183.46,183.46,183.46,183.46
984,2015-02-12,184.9,184.9,184.9,184.9
985,2015-02-13,185.71,185.71,185.71,185.71
986,2015-02-16,186.12,186.12,186.12,186.12
987,2015-02-17,186.76,186.76,186.76,186.76
988,2015-02-18,186.35,186.35,186.35,186.35
989,2015-02-19,186.7,186.7,186.7,186.7
990,2015-02-20,188.21,188.21,188.21,188.21
991,2015-02-23,187.34,187.34,187.34,187.34
992,2015-02-24,187.49,187.49,187.49,187.49
993,2015-02-25,187.76,187.76,187.76,187.76
994,2015-02-26,188.55,188.55,188.55,188.55
995,2015-02-27,187.77,187.77,187.77,187.77
996,2015-03-02,189.36,189.36,189.36,189.36
997,2015-03-03,188.48,188.48,188.48,188.48
998,2015-03-04,188.81,188.81,188.81,188.81
999,2015-03-05,189.71,189.71,189.71,189.71
1000,2015-03-06,189.65,189.65,189.65,189.65
1001,2015-03-09,189.14,189.14,189.14,189.14
1002,2015-03-10,186.95,186.95,186.95,186.95
1003,2015-03-11,189.23,189.23,189.23,189.23
1004,2015-03-12,192.0,192.0,192.0,192.0
1005,2015-03-13,193.25,193.25,193.25,193.25
1006,2015-03-16,193.9,193.9,193.9,193.9
1007,2015-03-17,194.55,194.55,194.55,194.55
1008,2015-03-18,197.07,197.07,197.07,197.07
1009,2015-03-19,196.65,196.65,196.65,196.65
1010,2015-03-20,196.57,196.57,196.57,196.57
1011,2015-03-23,196.97,196.97,196.97,196.97
1012,2015-03-24,197.7,197.7,197.7,197.7
1013,2015-03-25,194.9,194.9,194.9,194.9
1014,2015-03-26,194.56,194.56,194.56,194.56
1015,2015-03-27,194.51,194.51,194.51,194.51
1016,2015-03-30,197.05,197.05,197.05,197.05
1017,2015-03-31,195.82,195.82,195.82,195.82
1018,2015-04-01,195.99,195.99,195.99,195.99
1019,2015-04-02,197.18,197.18,197.18,197.18
1020,2015-04-03,197.18,197.18,197.18,197.18
1021,2015-04-06,197.02,197.02,197.02,197.02
1022,2015-04-07,197.6,197.6,197.6,197.6
1023,2015-04-08,197.99,197.99,197.99,197.99
1024,2015-04-09,200.17,200.17,200.17,200.17
1025,2015-04-10,202.1,202.1,202.1,202.1
1026,2015-04-13,201.89,201.89,201.89,201.89
1027,2015-04-14,200.83,200.83,200.83,200.83
1028,2015-04-15,201.75,201.75,201.75,201.75
1029,2015-04-16,200.18,200.18,200.18,200.18
1030,2015-04-17,197.08,197.08,197.08,197.08
1031,2015-04-20,198.47,198.47,198.47,198.47
1032,2015-04-21,198.71,198.71,198.71,198.71
1033,2015-04-22,197.34,197.34,197.34,197.34
1034,2015-04-23,198.05,198.05,198.05,198.05
1035,2015-04-24,196.92,196.92,196.92,196.92
1036,2015-04-27,195.74,195.74,195.74,195.74
1037,2015-04-28,194.81,194.81,194.81,194.81
1038,2015-04-29,192.22,192.22,192.22,192.22
1039,2015-04-30,190.86,190.86,190.86,190.86
1040,2015-05-01,193.63,193.63,193.63,193.63
1041,2015-05-04,195.09,195.09,195.09,195.09
1042,2015-05-05,192.37,192.37,192.37,192.37
1043,2015-05-06,191.98,191.98,191.98,191.98
1044,2015-05-07,192.53,192.53,192.53,192.53
1045,2015-05-08,192.05,192.05,192.05,192.05
1046,2015-05-11,190.71,190.71,190.71,190.71
1047,2015-05-12,189.31,189.31,189.31,189.31
1048,2015-05-13,189.57,189.57,189.57,189.57
1049,2015-05-14,190.5,190.5,190.5,190.5
1050,2015-05-15,190.67,190.67,190.67,190.67
1051,2015-05-18,192.67,192.67,192.67,192.67
1052,2015-05-19,194.26,194.26,194.26,194.26
1053,2015-05-20,193.74,193.74,193.74,193.74
1054,2015-05-21,192.62,192.62,192.62,192.62
1055,2015-05-22,194.09,194.09,194.09,194.09
1056,2015-05-25,194.09,194.09,194.09,194.09
1057,2015-05-26,193.32,193.32,193.32,193.32
1058,2015-05-27,195.11,195.11,195.11,195.11
1059,2015-05-28,195.37,195.37,195.37,195.37
1060,2015-05-29,194.97,194.97,194.97,194.97
1061,2015-06-01,195.77,195.77,195.77,195.77
1062,2015-06-02,195.34,195.34,195.34,195.34
1063,2015-06-03,196.46,196.46,196.46,196.46
1064,2015-06-04,194.47,194.47,194.47,194.47
1065,2015-06-05,195.24,195.24,195.24,195.24
1066,2015-06-08,194.13,194.13,194.13,194.13
1067,2015-06-09,193.17,193.17,193.17,193.17
1068,2015-06-10,192.99,192.99,192.99,192.99
1069,2015-06-11,193.72,193.72,193.72,193.72
1070,2015-06-12,192.32,192.32,192.32,192.32
1071,2015-06-15,191.33,191.33,191.33,191.33
1072,2015-06-16,191.09,191.09,191.09,191.09
1073,2015-06-17,189.82,189.82,189.82,189.82
1074,2015-06-18,189.65,189.65,189.65,189.65
1075,2015-06-19,189.59,189.59,189.59,189.59
1076,2015-06-22,191.74,191.74,191.74,191.74
1077,2015-06-23,193.04,193.04,193.04,193.04
1078,2015-06-24,191.82,191.82,191.82,191.82
1079,2015-06-25,191.51,191.51,191.51,191.51
1080,2015-06-26,190.91,190.91,190.91,190.91
1081,2015-06-29,186.65,186.65,186.65,186.65
1082,2015-06-30,187.42,187.42,187.42,187.42
1083,2015-07-01,189.36,189.36,189.36,189.36
1084,2015-07-02,189.07,189.07,189.07,189.07
1085,2015-07-03,188.76,188.76,188.76,188.76
1086,2015-07-06,187.3,187.3,187.3,187.3
1087,2015-07-07,188.85,188.85,188.85,188.85
1088,2015-07-08,187.2,187.2,187.2,187.2
1089,2015-07-09,187.71,187.71,187.71,187.71
1090,2015-07-10,188.43,188.43,188.43,188.43
1091,2015-07-13,189.93,189.93,189.93,189.93
1092,2015-07-14,190.47,190.47,190.47,190.47
1093,2015-07-15,189.22,189.22,189.22,189.22
1094,2015-07-16,190.67,190.67,190.67,190.67
1095,2015-07-17,189.31,189.31,189.31,189.31
1096,2015-07-20,189.46,189.46,189.46,189.46
1097,2015-07-21,189.55,189.55,189.55,189.55
1098,2015-07-22,188.28,188.28,188.28,188.28
1099,2015-07-23,188.73,188.73,188.73,188.73
1100,2015-07-24,187.27,187.27,187.27,187.27
1101,2015-07-27,184.5,184.5,184.5,184.5
1102,2015-07-28,185.7,185.7,185.7,185.7
1103,2015-07-29,186.35,186.35,186.35,186.35
1104,2015-07-30,186.65,186.65,186.65,186.65
1105,2015-07-31,187.99,187.99,187.99,187.99
1106,2015-08-03,187.33,187.33,187.33,187.33
1107,2015-08-04,187.42,187.42,187.42,187.42
1108,2015-08-05,187.34,187.34,187.34,187.34
1109,2015-08-06,187.35,187.35,187.35,187.35
1110,2015-08-07,186.9,186.9,186.9,186.9
1111,2015-08-10,188.25,188.25,188.25,188.25
1112,2015-08-11,186.6,186.6,186.6,186.6
1113,2015-08-12,185.19,185.19,185.19,185.19
1114,2015-08-13,185.76,185.76,185.76,185.76
1115,2015-08-14,186.25,186.25,186.25,186.25
1116,2015-08-17,187.44,187.44,187.44,187.44
1117,2015-08-18,186.05,186.05,186.05,186.05
1118,2015-08-19,184.14,184.14,184.14,184.14
1119,2015-08-20,180.56,180.56,180.56,180.56
1120,2015-08-21,177.21,177.21,177.21,177.21
1121,2015-08-24,170.14,170.14,170.14,170.14
1122,2015-08-25,170.16,170.16,170.16,170.16
1123,2015-08-26,174.59,174.59,174.59,174.59
1124,2015-08-27,179.52,179.52,179.52,179.52
1125,2015-08-28,181.42,181.42,181.42,181.42
1126,2015-08-31,180.57,180.57,180.57,180.57
1127,2015-09-01,176.78,176.78,176.78,176.78
1128,2015-09-02,178.21,178.21,178.21,178.21
1129,2015-09-03,179.7,179.7,179.7,179.7
1130,2015-09-04,178.25,178.25,178.25,178.25
1131,2015-09-07,177.22,177.22,177.22,177.22
1132,2015-09-08,178.81,178.81,178.81,178.81
1133,2015-09-09,178.67,178.67,178.67,178.67
1134,2015-09-10,177.97,177.97,177.97,177.97
1135,2015-09-11,178.8,178.8,178.8,178.8
1136,2015-09-14,178.38,178.38,178.38,178.38
1137,2015-09-15,179.9,179.9,179.9,179.9
1138,2015-09-16,179.82,179.82,179.82,179.82
1139,2015-09-17,180.42,180.42,180.42,180.42
1140,2015-09-18,177.95,177.95,177.95,177.95
1141,2015-09-21,178.44,178.44,178.44,178.44
1142,2015-09-22,177.28,177.28,177.28,177.28
1143,2015-09-23,178.18,178.18,178.18,178.18
1144,2015-09-24,176.7,176.7,176.7,176.7
1145,2015-09-25,177.57,177.57,177.57,177.57
1146,2015-09-28,174.11,174.11,174.11,174.11
1147,2015-09-29,172.86,172.86,172.86,172.86
1148,2015-09-30,175.45,175.45,175.45,175.45
1149,2015-10-01,175.86,175.86,175.86,175.86
1150,2015-10-02,177.45,177.45,177.45,177.45
1151,2015-10-05,181.2,181.2,181.2,181.2
1152,2015-10-06,180.92,180.92,180.92,180.92
1153,2015-10-07,181.43,181.43,181.43,181.43
1154,2015-10-08,182.66,182.66,182.66,182.66
1155,2015-10-09,183.46,183.46,183.46,183.46
1156,2015-10-12,182.91,182.91,182.91,182.91
1157,2015-10-13,182.42,182.42,182.42,182.42
1158,2015-10-14,178.95,178.95,178.95,178.95
1159,2015-10-15,181.36,181.36,181.36,181.36
1160,2015-10-16,181.28,181.28,181.28,181.28
1161,2015-10-19,180.97,180.97,180.97,180.97
1162,2015-10-20,181.24,181.24,181.24,181.24
1163,2015-10-21,180.1,180.1,180.1,180.1
1164,2015-10-22,181.04,181.04,181.04,181.04
1165,2015-10-23,183.11,183.11,183.11,183.11
1166,2015-10-26,182.57,182.57,182.57,182.57
1167,2015-10-27,181.35,181.35,181.35,181.35
1168,2015-10-28,184.15,184.15,184.15,184.15
1169,2015-10-29,183.18,183.18,183.18,183.18
1170,2015-10-30,181.88,181.88,181.88,181.88
1171,2015-11-02,183.89,183.89,183.89,183.89
1172,2015-11-03,184.38,184.38,184.38,184.38
1173,2015-11-04,184.1,184.1,184.1,184.1
1174,2015-11-05,185.77,185.77,185.77,185.77
1175,2015-11-06,187.8,187.8,187.8,187.8
1176,2015-11-09,186.14,186.14,186.14,186.14
1177,2015-11-10,186.08,186.08,186.08,186.08
1178,2015-11-11,184.75,184.75,184.75,184.75
1179,2015-11-12,182.1,182.1,182.1,182.1
1180,2015-11-13,180.95,180.95,180.95,180.95
1181,2015-11-16,181.87,181.87,181.87,181.87
1182,2015-11-17,182.13,182.13,182.13,182.13
1183,2015-11-18,183.86,183.86,183.86,183.86
1184,2015-11-19,183.55,183.55,183.55,183.55
1185,2015-11-20,184.94,184.94,184.94,184.94
1186,2015-11-23,186.11,186.11,186.11,186.11
1187,2015-11-24,187.29,187.29,187.29,187.29
1188,2015-11-25,188.01,188.01,188.01,188.01
1189,2015-11-26,187.87,187.87,187.87,187.87
1190,2015-11-27,188.87,188.87,188.87,188.87
1191,2015-11-30,188.69,188.69,188.69,188.69
1192,2015-12-01,190.03,190.03,190.03,190.03
1193,2015-12-02,190.02,190.02,190.02,190.02
1194,2015-12-03,187.29,187.29,187.29,187.29
1195,2015-12-04,187.37,187.37,187.37,187.37
1196,2015-12-07,186.01,186.01,186.01,186.01
1197,2015-12-08,185.55,185.55,185.55,185.55
1198,2015-12-09,182.27,182.27,182.27,182.27
1199,2015-12-10,182.33,182.33,182.33,182.33
1200,2015-12-11,179.12,179.12,179.12,179.12
1201,2015-12-14,178.77,178.77,178.77,178.77
1202,2015-12-15,180.97,180.97,180.97,180.97
1203,2015-12-16,183.75,183.75,183.75,183.75
1204,2015-12-17,184.08,184.08,184.08,184.08
1205,2015-12-18,182.54,182.54,182.54,182.54
1206,2015-12-21,183.07,183.07,183.07,183.07
1207,2015-12-22,185.02,185.02,185.02,185.02
1208,2015-12-23,186.56,186.56,186.56,186.56
1209,2015-12-24,186.12,186.12,186.12,186.12
1210,2015-12-25,186.12,186.12,186.12,186.12
1211,2015-12-28,186.25,186.25,186.25,186.25
1212,2015-12-29,189.28,189.28,189.28,189.28
1213,2015-12-30,187.94,187.94,187.94,187.94
1214,2015-12-31,187.79,187.79,187.79,187.79
1215,2016-01-01,187.79,187.79,187.79,187.79
