,Date,Open,High,Low,Close
2186,2019-05-01,161.8,161.8,161.8,161.8
2187,2019-05-02,162.0,162.0,162.0,162.0
2188,2019-05-03,162.5,162.5,162.5,162.5
2189,2019-05-07,158.8,158.8,158.8,158.8
2190,2019-05-08,158.0,158.0,158.0,158.0
2191,2019-05-09,156.6,156.6,156.6,156.6
2192,2019-05-10,156.5,156.5,156.5,156.5
2193,2019-05-13,154.4,154.4,154.4,154.4
2194,2019-05-14,153.7,153.7,153.7,153.7
2195,2019-05-15,154.7,154.7,154.7,154.7
2196,2019-05-16,155.9,155.9,155.9,155.9
2197,2019-05-17,155.0,155.0,155.0,155.0
2198,2019-05-20,153.7,153.7,153.7,153.7
2199,2019-05-21,154.6,154.6,154.6,154.6
2200,2019-05-22,155.8,155.8,155.8,155.8
2201,2019-05-23,153.5,153.5,153.5,153.5
2202,2019-05-24,153.9,153.9,153.9,153.9
2203,2019-05-28,154.1,154.1,154.1,154.1
2204,2019-05-29,154.1,154.1,154.1,154.1
2205,2019-05-30,155.7,155.7,155.7,155.7
2206,2019-05-31,156.2,156.2,156.2,156.2
2207,2019-06-03,157.5,157.5,157.5,157.5
2208,2019-06-04,156.6,156.6,156.6,156.6
2209,2019-06-05,157.4,157.4,157.4,157.4
2210,2019-06-06,156.3,156.3,156.3,156.3
2211,2019-06-07,156.0,156.0,156.0,156.0
2212,2019-06-10,159.0,159.0,159.0,159.0
2213,2019-06-11,160.3,160.3,160.3,160.3
2214,2019-06-12,159.7,159.7,159.7,159.7
2215,2019-06-13,159.7,159.7,159.7,159.7
2216,2019-06-14,159.5,159.5,159.5,159.5
2217,2019-06-17,159.0,159.0,159.0,159.0
2218,2019-06-18,160.7,160.7,160.7,160.7
2219,2019-06-24,163.4,163.4,163.4,163.4
2220,2019-06-25,162.6,162.6,162.6,162.6
2221,2019-06-26,162.9,162.9,162.9,162.9
2222,2019-06-27,164.2,164.2,164.2,164.2
2223,2019-06-28,164.6,164.6,164.6,164.6
2224,2019-07-01,166.9,166.9,166.9,166.9
2225,2019-07-02,167.3,167.3,167.3,167.3
2226,2019-07-03,167.6,167.6,167.6,167.6
2227,2019-07-04,168.2,168.2,168.2,168.2
2228,2019-07-05,168.4,168.4,168.4,168.4
2229,2019-07-08,167.0,167.0,167.0,167.0
2230,2019-07-09,167.0,167.0,167.0,167.0
2231,2019-07-10,167.5,167.5,167.5,167.5
2232,2019-07-11,167.9,167.9,167.9,167.9
2233,2019-07-12,167.5,167.5,167.5,167.5
2234,2019-07-15,168.1,168.1,168.1,168.1
2235,2019-07-16,170.4,170.4,170.4,170.4
2236,2019-07-17,170.1,170.1,170.1,170.1
2237,2019-07-18,168.5,168.5,168.5,168.5
2238,2019-07-19,168.6,168.6,168.6,168.6
2239,2019-07-22,168.5,168.5,168.5,168.5
2240,2019-07-23,168.7,168.7,168.7,168.7
2241,2019-07-24,168.1,168.1,168.1,168.1
2242,2019-07-25,169.0,169.0,169.0,169.0
2243,2019-07-26,168.6,168.6,168.6,168.6
2244,2019-07-29,169.7,169.7,169.7,169.7
2245,2019-07-30,171.7,171.7,171.7,171.7
2246,2019-07-31,170.7,170.7,170.7,170.7
2247,2019-08-01,169.9,169.9,169.9,169.9
2248,2019-08-02,166.8,166.8,166.8,166.8
2249,2019-08-05,161.6,161.6,161.6,161.6
2250,2019-08-06,160.0,160.0,160.0,160.0
2251,2019-08-07,161.3,161.3,161.3,161.3
2252,2019-08-08,162.2,162.2,162.2,162.2
2253,2019-08-09,163.3,163.3,163.3,163.3
2254,2019-08-12,162.4,162.4,162.4,162.4
2255,2019-08-13,160.4,160.4,160.4,160.4
2256,2019-08-14,161.4,161.4,161.4,161.4
2257,2019-08-15,159.2,159.2,159.2,159.2
2258,2019-08-16,160.1,160.1,160.1,160.1
2259,2019-08-19,162.3,162.3,162.3,162.3
2260,2019-08-20,162.7,162.7,162.7,162.7
2261,2019-08-21,162.6,162.6,162.6,162.6
2262,2019-08-22,161.8,161.8,161.8,161.8
2263,2019-08-23,160.9,160.9,160.9,160.9
2264,2019-08-27,158.0,158.0,158.0,158.0
2265,2019-08-28,158.7,158.7,158.7,158.7
2266,2019-08-29,160.0,160.0,160.0,160.0
2267,2019-08-30,162.3,162.3,162.3,162.3
2268,2019-09-02,164.3,164.3,164.3,164.3
2269,2019-09-03,162.8,162.8,162.8,162.8
2270,2019-09-04,162.7,162.7,162.7,162.7
2271,2019-09-05,163.1,163.1,163.1,163.1
2272,2019-09-06,164.4,164.4,164.4,164.4
2273,2019-09-09,163.7,163.7,163.7,163.7
2274,2019-09-10,163.9,163.9,163.9,163.9
2275,2019-09-11,164.5,164.5,164.5,164.5
2276,2019-09-12,166.2,166.2,166.2,166.2
2277,2019-09-13,165.5,165.5,165.5,165.5
2278,2019-09-16,165.0,165.0,165.0,165.0
2279,2019-09-17,164.3,164.3,164.3,164.3
2280,2019-09-18,164.2,164.2,164.2,164.2
2281,2019-09-19,163.3,163.3,163.3,163.3
2282,2019-09-20,163.4,163.4,163.4,163.4
2283,2019-09-23,163.9,163.9,163.9,163.9
2284,2019-09-24,163.4,163.4,163.4,163.4
2285,2019-09-25,161.7,161.7,161.7,161.7
2286,2019-09-26,163.9,163.9,163.9,163.9
2287,2019-09-27,164.0,164.0,164.0,164.0
2288,2019-09-30,163.0,163.0,163.0,163.0
2289,2019-10-01,162.9,162.9,162.9,162.9
2290,2019-10-02,162.4,162.4,162.4,162.4
2291,2019-10-03,161.7,161.7,161.7,161.7
2292,2019-10-04,161.7,161.7,161.7,161.7
2293,2019-10-07,162.7,162.7,162.7,162.7
2294,2019-10-08,163.3,163.3,163.3,163.3
2295,2019-10-09,163.0,163.0,163.0,163.0
2296,2019-10-10,163.0,163.0,163.0,163.0
2297,2019-10-11,161.6,161.6,161.6,161.6
2298,2019-10-14,162.6,162.6,162.6,162.6
2299,2019-10-15,161.4,161.4,161.4,161.4
2300,2019-10-16,160.6,160.6,160.6,160.6
2301,2019-10-17,160.4,160.4,160.4,160.4
2302,2019-10-18,160.2,160.2,160.2,160.2
2303,2019-10-21,158.8,158.8,158.8,158.8
2304,2019-10-22,159.7,159.7,159.7,159.7
2305,2019-10-23,160.4,160.4,160.4,160.4
2306,2019-10-24,160.9,160.9,160.9,160.9
2307,2019-10-25,161.6,161.6,161.6,161.6
2308,2019-10-28,162.6,162.6,162.6,162.6
2309,2019-10-29,162.8,162.8,162.8,162.8
2310,2019-10-30,162.1,162.1,162.1,162.1
2311,2019-10-31,161.7,161.7,161.7,161.7
2312,2019-11-01,161.7,161.7,161.7,161.7
2313,2019-11-04,164.6,164.6,164.6,164.6
2314,2019-11-05,166.1,166.1,166.1,166.1
2315,2019-11-06,166.2,166.2,166.2,166.2
2316,2019-11-07,167.3,167.3,167.3,167.3
2317,2019-11-08,166.8,166.8,166.8,166.8
2318,2019-11-11,164.2,164.2,164.2,164.2
2319,2019-11-12,165.0,165.0,165.0,165.0
2320,2019-11-13,163.2,163.2,163.2,163.2
2321,2019-11-14,162.5,162.5,162.5,162.5
2322,2019-11-15,162.3,162.3,162.3,162.3
2323,2019-11-18,162.7,162.7,162.7,162.7
2324,2019-11-19,163.5,163.5,163.5,163.5
2325,2019-11-20,163.7,163.7,163.7,163.7
2326,2019-11-21,161.7,161.7,161.7,161.7
2327,2019-11-22,163.2,163.2,163.2,163.2
2328,2019-11-25,164.2,164.2,164.2,164.2
2329,2019-11-26,163.8,163.8,163.8,163.8
2330,2019-11-27,163.9,163.9,163.9,163.9
2331,2019-11-28,163.6,163.6,163.6,163.6
2332,2019-11-29,162.6,162.6,162.6,162.6
2333,2019-12-02,162.2,162.2,162.2,162.2
2334,2019-12-03,161.1,161.1,161.1,161.1
2335,2019-12-04,160.0,160.0,160.0,160.0
2336,2019-12-05,159.8,159.8,159.8,159.8
2337,2019-12-06,160.8,160.8,160.8,160.8
2338,2019-12-09,161.1,161.1,161.1,161.1
2339,2019-12-10,160.3,160.3,160.3,160.3
2340,2019-12-11,161.7,161.7,161.7,161.7
2341,2019-12-12,163.1,163.1,163.1,163.1
2342,2019-12-13,163.1,163.1,163.1,163.1
2343,2019-12-16,163.2,163.2,163.2,163.2
2344,2019-12-17,167.2,167.2,167.2,167.2
2345,2019-12-18,169.3,169.3,169.3,169.3
2346,2019-12-19,169.5,169.5,169.5,169.5
2347,2019-12-20,170.6,170.6,170.6,170.6
2348,2019-12-23,171.4,171.4,171.4,171.4
2349,2019-12-24,172.1,172.1,172.1,172.1
2350,2019-12-27,172.1,172.1,172.1,172.1
2351,2019-12-30,171.6,171.6,171.6,171.6
2352,2019-12-31,169.5,169.5,169.5,169.5
2353,2020-01-02,171.2,171.2,171.2,171.2
2354,2020-01-03,172.8,172.8,172.8,172.8
2355,2020-01-06,170.1,170.1,170.1,170.1
2356,2020-01-07,171.0,171.0,171.0,171.0
2357,2020-01-08,170.7,170.7,170.7,170.7
2358,2020-01-09,174.5,174.5,174.5,174.5
2359,2020-01-10,174.0,174.0,174.0,174.0
2360,2020-01-13,176.3,176.3,176.3,176.3
2361,2020-01-14,176.5,176.5,176.5,176.5
2362,2020-01-15,175.8,175.8,175.8,175.8
2363,2020-01-16,174.8,174.8,174.8,174.8
2364,2020-01-17,175.8,175.8,175.8,175.8
2365,2020-01-20,176.4,176.4,176.4,176.4
2366,2020-01-21,173.5,173.5,173.5,173.5
2367,2020-01-22,172.9,172.9,172.9,172.9
2368,2020-01-23,171.5,171.5,171.5,171.5
2369,2020-01-24,172.0,172.0,172.0,172.0
2370,2020-01-27,167.9,167.9,167.9,167.9
2371,2020-01-28,167.9,167.9,167.9,167.9
2372,2020-01-29,168.8,168.8,168.8,168.8
2373,2020-01-30,164.6,164.6,164.6,164.6
2374,2020-01-31,163.2,163.2,163.2,163.2
2375,2020-02-03,162.7,162.7,162.7,162.7
2376,2020-02-04,167.1,167.1,167.1,167.1
2377,2020-02-05,168.5,168.5,168.5,168.5
2378,2020-02-06,170.4,170.4,170.4,170.4
2379,2020-02-07,169.5,169.5,169.5,169.5
2380,2020-02-10,168.5,168.5,168.5,168.5
2381,2020-02-11,169.4,169.4,169.4,169.4
2382,2020-02-12,170.4,170.4,170.4,170.4
2383,2020-02-13,170.3,170.3,170.3,170.3
2384,2020-02-14,169.7,169.7,169.7,169.7
2385,2020-02-17,170.2,170.2,170.2,170.2
2386,2020-02-18,168.4,168.4,168.4,168.4
2387,2020-02-19,169.9,169.9,169.9,169.9
2388,2020-02-20,171.4,171.4,171.4,171.4
2389,2020-02-21,168.5,168.5,168.5,168.5
2390,2020-02-24,163.8,163.8,163.8,163.8
2391,2020-02-25,163.9,163.9,163.9,163.9
2392,2020-02-26,162.8,162.8,162.8,162.8
2393,2020-02-27,161.9,161.9,161.9,161.9
2394,2020-02-28,155.8,155.8,155.8,155.8
2395,2020-03-02,156.7,156.7,156.7,156.7
2396,2020-03-03,161.6,161.6,161.6,161.6
2397,2020-03-04,162.9,162.9,162.9,162.9
2398,2020-03-05,160.4,160.4,160.4,160.4
2399,2020-03-06,155.1,155.1,155.1,155.1
2400,2020-03-09,144.2,144.2,144.2,144.2
2401,2020-03-10,149.1,149.1,149.1,149.1
2402,2020-03-11,147.1,147.1,147.1,147.1
2403,2020-03-12,139.5,139.5,139.5,139.5
2404,2020-03-13,144.7,144.7,144.7,144.7
2405,2020-03-16,133.6,133.6,133.6,133.6
2406,2020-03-17,134.3,134.3,134.3,134.3
2407,2020-03-18,131.9,131.9,131.9,131.9
2408,2020-03-19,133.0,133.0,133.0,133.0
2409,2020-03-20,139.2,139.2,139.2,139.2
2410,2020-03-23,133.1,133.1,133.1,133.1
2411,2020-03-24,137.4,137.4,137.4,137.4
2412,2020-03-25,138.9,138.9,138.9,138.9
2413,2020-03-26,140.0,140.0,140.0,140.0
2414,2020-03-27,138.0,138.0,138.0,138.0
2415,2020-03-30,133.7,133.7,133.7,133.7
2416,2020-03-31,136.6,136.6,136.6,136.6
2417,2020-04-01,133.7,133.7,133.7,133.7
2418,2020-04-02,134.6,134.6,134.6,134.6
2419,2020-04-03,135.6,135.6,135.6,135.6
2420,2020-04-06,137.7,137.7,137.7,137.7
2421,2020-04-07,144.2,144.2,144.2,144.2
2422,2020-04-08,141.1,141.1,141.1,141.1
2423,2020-04-09,142.2,142.2,142.2,142.2
2424,2020-04-14,142.6,142.6,142.6,142.6
2425,2020-04-15,142.1,142.1,142.1,142.1
2426,2020-04-16,141.8,141.8,141.8,141.8
2427,2020-04-17,145.5,145.5,145.5,145.5
